mean,q025,q975,Rhat,param,param_fam,country,run_level,variant,identifier,time_left,time_right,source
0.8483535966666667,0.6488462500000001,0.9672615,0.9995779690402439,lambdas[305],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.81909189,0.6213175000000001,0.94868175,0.9993152867808064,lambdas[306],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.7095446666666667,0.446966,0.9362255000000002,1.0009872377435356,lambdas[307],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.84520536,0.62356825,0.9677335,0.9994299740473315,lambdas[308],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.8500242933333333,0.65331125,0.96358,1.0004369753833213,lambdas[309],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.7967870733333333,0.4896785,0.9627669999999999,1.0000346532863806,lambdas[310],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.83501165,0.5390392500000001,0.97209125,1.0019095007056524,lambdas[311],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.8720147166666666,0.6635139999999999,0.9749737500000001,1.0010388922248508,lambdas[312],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.7598464166666666,0.44753825,0.94075025,0.9996793934972271,lambdas[313],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.5688893766666666,0.33764175,0.7987492500000002,0.9993079453657885,lambdas[314],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.5730295833333333,0.31478625000000005,0.79892725,0.9994116416821868,lambdas[315],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.39279089133333334,0.10716200000000002,0.7501732500000001,0.9997905576602529,lambdas[316],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.5329055506666667,0.19946000000000003,0.82489575,1.0005673403558493,lambdas[317],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.450088346,0.16430375,0.7691642499999999,0.9997615338122242,lambdas[318],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.4467444113333333,0.10898975,0.8313662500000001,1.0005469196424572,lambdas[319],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.3409709183333333,0.0931777,0.6847235000000003,1.0003037972940256,lambdas[320],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.30930240653333335,0.04027585,0.7399372500000001,0.9993259265802578,lambdas[321],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.38072149633333335,0.1155665,0.7231342500000002,0.9994654476280798,lambdas[322],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.342441901,0.08640937500000001,0.7063520000000001,1.0007044920058161,lambdas[323],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.280191954,0.08637895,0.5307557500000001,0.9997257895117606,lambdas[324],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.37855671966666665,0.09555597500000002,0.73409725,0.9996845214293922,lambdas[325],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.44968947433333334,0.150942,0.77788025,1.000189032532229,lambdas[326],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.3686418756666667,0.09693425,0.72091025,0.9994504389778102,lambdas[327],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.461676169,0.15566275000000002,0.778248,0.9996621843186376,lambdas[328],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.347491342,0.0947132,0.698082,1.0076787787194785,lambdas[329],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.406695556,0.13455325000000004,0.7303737499999999,0.9997062577487329,lambdas[330],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.3677080226666667,0.0909701,0.7430785000000002,0.9991258757115922,lambdas[331],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.2889385173333333,0.06985920000000001,0.6316225000000001,1.0013905940403263,lambdas[332],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.30300637166666666,0.053465425000000004,0.7099192500000001,0.9999182010723341,lambdas[333],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.29748306333333335,0.077498825,0.62740225,0.9996566044163724,lambdas[334],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.43865439733333333,0.13471375000000002,0.7848107500000001,1.0033857641264203,lambdas[335],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.7091785266666667,0.33833799999999997,0.943075,1.0001850240455237,lambdas[336],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.439581021,0.10363824999999999,0.838153,1.000238649695859,lambdas[337],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.5176055083333333,0.19823349999999998,0.8269805,1.0002885133324149,lambdas[338],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.56502800500000006,0.23875,0.8532215,0.9993514436017432,lambdas[339],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.5113860726666667,0.19148700000000002,0.8339772500000001,0.99981054140382275,lambdas[340],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.48317637183333334,0.051189275,0.9421185,1.0002930228030782,lambdas[341],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.343462193,0.105488,0.6503697500000001,0.9995328689555188,lambdas[342],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.48614434766666664,0.15529475,0.82816825,1.0011356992031892,lambdas[343],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.4933826316666667,0.19736100000000004,0.79635575,0.999073611944372,lambdas[344],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.38220796966666665,0.15894575,0.6458780000000002,0.9998239749471657,lambdas[345],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.5012951036666666,0.16687975000000002,0.83404275,0.9994923114075475,lambdas[346],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.538514744,0.195725,0.8437727500000001,0.9998659354653571,lambdas[347],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.469067186,0.17736925,0.7851395000000001,1.0000252244486223,lambdas[348],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.434836203,0.1204805,0.8156595000000001,0.9991425600508246,lambdas[349],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.48594690366666665,0.12372675000000001,0.85331225,1.0000296383811083,lambdas[350],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.49236262,0.130061,0.86301025,0.9995813865552167,lambdas[351],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.4504956486666667,0.15533450000000001,0.7776425,0.9999425560238732,lambdas[352],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.67542635,0.31345225,0.9326504999999999,1.0013172414181768,lambdas[353],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.52251976,0.3611375,0.6943075,1.000931789791684,lambdas[354],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.28338185,0.10191875000000002,0.50077075,0.9996936367169934,lambdas[355],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.37066083,0.16925225,0.59288075,0.9996173694925382,lambdas[356],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.62740023,0.27559300000000003,0.89467575,1.0025813285465057,lambdas[357],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.67711305,0.38070974999999996,0.9012319999999999,0.9996328867339374,lambdas[358],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.7296565333333334,0.439046,0.9223612500000001,0.9994488084998545,lambdas[359],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.6819355606666667,0.31528275000000006,0.927582,1.0000357742781325,lambdas[360],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.63612898,0.3280685,0.8906895000000001,0.9998895156243964,lambdas[361],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.6349373933333333,0.36070974999999994,0.8808330000000002,1.0005698876935474,lambdas[362],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.65213233,0.4365485,0.8584842500000002,1.0006653730201382,lambdas[363],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.73755606,0.539558,0.9150002500000001,0.9991756656145876,lambdas[364],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.6692602166666667,0.32001799999999997,0.9127890000000001,0.9996070511694725,lambdas[365],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.6691119613333333,0.27065550000000005,0.93714575,0.9998606154617171,lambdas[366],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.69926591,0.49839825,0.8801355,0.9995944564135587,lambdas[367],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.71291635,0.47572649999999994,0.9081805000000001,1.0000182595379452,lambdas[368],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.7349482366666666,0.5072847500000001,0.9184829999999999,0.999470168869796,lambdas[369],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.599350917,0.18903075000000003,0.916389,0.9990532470688984,lambdas[370],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.7173899566666667,0.43780425,0.90768225,0.9996195691606878,lambdas[371],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.7953269066666666,0.55974175,0.9482737499999999,1.0002093011546673,lambdas[372],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.685094793,0.22817300000000001,0.9564155000000001,0.9999663820484389,lambdas[373],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.71870829,0.45834575,0.92363275,0.9999837305463332,lambdas[374],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.516350936,0.1645725,0.8463180000000001,0.9997977350341616,lambdas[375],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.5102867703333334,0.16302650000000002,0.8520652500000001,0.9992401686461778,lambdas[376],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.486550141,0.1450675,0.83917825,0.9990976678178901,lambdas[377],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.440524617,0.13649075000000002,0.777763,0.9996219919927305,lambdas[378],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.5213375163333334,0.19032849999999998,0.8422245,0.9992448880906358,lambdas[379],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.5970453033333334,0.353163,0.8178362499999999,0.999305533975752,lambdas[380],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.5042219866666666,0.23278575,0.77049475,0.9994889118253555,lambdas[381],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.56655724,0.31371825000000003,0.8039810000000001,0.9994616626683196,lambdas[382],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.46716119066666667,0.13022275000000003,0.8329645,0.9994938782914854,lambdas[383],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.6279204143333333,0.22378200000000004,0.9222015,1.0002647274481375,lambdas[384],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.5665476966666667,0.26939625,0.8293325,0.9995146688408152,lambdas[385],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.5185832136666667,0.21412774999999998,0.801312,0.9997581518221239,lambdas[386],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
0.48824158,0.23966225,0.7373405000000002,0.9998268238716838,lambdas[387],lambdas,NGA,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_NGA_mean_annual_incidence_mixture_all-all_kTRUE_l12_runlev2_dmyTRUE.rds
